a : 518.0000, 0 -> 0
b : 490.0000, 0 -> 2
c : -372.0000, 0 -> 4
a : 657.0000, 1 -> 5
b : -29.0000, 1 -> 0
c : 611.0000, 1 -> 5
a : -324.0000, 2 -> 2
b : -900.0000, 2 -> 4
c : -875.0000, 2 -> 2
a : 72.0000, 3 -> 5
b : 568.0000, 3 -> 2
c : -734.0000, 3 -> 3
a : 67.0000, 4 -> 0
b : -823.0000, 4 -> 4
c : 232.0000, 4 -> 0
a : -50.0000, 5 -> 1
b : -557.0000, 5 -> 5
c : 957.0000, 5 -> 5
c : -762.0000, 0 -> 3
b : -752.0000, 1 -> 2
a : -788.0000, 2 -> 0
c : -565.0000, 3 -> 5
b : -322.0000, 4 -> 0
a : -127.0000, 5 -> 0
