a : 776.0000, 0 -> 7
b : -739.0000, 0 -> 2
a : 112.0000, 1 -> 6
b : -417.0000, 1 -> 0
a : -655.0000, 2 -> 1
b : -266.0000, 2 -> 4
a : 200.0000, 3 -> 2
b : -91.0000, 3 -> 2
a : 812.0000, 4 -> 5
b : -981.0000, 4 -> 7
a : -747.0000, 5 -> 3
b : -302.0000, 5 -> 0
a : -552.0000, 6 -> 5
b : -428.0000, 6 -> 5
a : -814.0000, 7 -> 2
b : -231.0000, 7 -> 1
b : 74.0000, 0 -> 0
b : 107.0000, 1 -> 4
a : -884.0000, 2 -> 0
a : 428.0000, 3 -> 3
b : 480.0000, 4 -> 3
a : 926.0000, 5 -> 7
b : 373.0000, 6 -> 4
b : 977.0000, 7 -> 7
