a : -698.0000, 0 -> 2
b : 586.0000, 0 -> 3
c : 447.0000, 0 -> 2
d : 966.0000, 0 -> 2
a : -364.0000, 1 -> 1
b : 484.0000, 1 -> 1
c : -201.0000, 1 -> 0
d : 704.0000, 1 -> 2
a : -367.0000, 2 -> 1
b : 319.0000, 2 -> 1
c : -576.0000, 2 -> 1
d : 401.0000, 2 -> 1
a : -232.0000, 3 -> 0
b : -831.0000, 3 -> 2
c : 95.0000, 3 -> 3
d : -33.0000, 3 -> 2
b : 494.0000, 0 -> 1
a : -40.0000, 0 -> 0
c : -77.0000, 1 -> 2
b : 777.0000, 1 -> 3
c : -412.0000, 2 -> 2
b : -362.0000, 2 -> 2
b : 611.0000, 3 -> 0
b : -36.0000, 3 -> 3
