a : -524.0000, 0 -> 1
b : 373.0000, 0 -> 2
c : 841.0000, 0 -> 7
d : -797.0000, 0 -> 4
a : 662.0000, 1 -> 1
b : 291.0000, 1 -> 1
c : 445.0000, 1 -> 2
d : -951.0000, 1 -> 1
a : 266.0000, 2 -> 1
b : 534.0000, 2 -> 2
c : -959.0000, 2 -> 3
d : -367.0000, 2 -> 3
a : 881.0000, 3 -> 0
b : 744.0000, 3 -> 1
c : 616.0000, 3 -> 4
d : 562.0000, 3 -> 0
a : 252.0000, 4 -> 4
b : -669.0000, 4 -> 2
c : 5.0000, 4 -> 5
d : -905.0000, 4 -> 2
a : 625.0000, 5 -> 4
b : 743.0000, 5 -> 6
c : 302.0000, 5 -> 3
d : 627.0000, 5 -> 7
a : -188.0000, 6 -> 6
b : -552.0000, 6 -> 3
c : -622.0000, 6 -> 0
d : -865.0000, 6 -> 5
a : 268.0000, 7 -> 4
b : -778.0000, 7 -> 6
c : -603.0000, 7 -> 2
d : 327.0000, 7 -> 2
d : 929.0000, 0 -> 3
a : -287.0000, 0 -> 6
c : 338.0000, 1 -> 1
b : -189.0000, 1 -> 7
c : 81.0000, 2 -> 7
c : 532.0000, 2 -> 6
b : 167.0000, 3 -> 5
a : -614.0000, 3 -> 4
a : -851.0000, 4 -> 2
c : 581.0000, 4 -> 1
c : 762.0000, 5 -> 0
c : 957.0000, 5 -> 6
b : 619.0000, 6 -> 6
c : 401.0000, 6 -> 6
b : -682.0000, 7 -> 5
c : 222.0000, 7 -> 6
