a : 787.0000, 0 -> 6
b : -131.0000, 0 -> 0
c : -120.0000, 0 -> 1
a : -86.0000, 1 -> 5
b : -621.0000, 1 -> 0
c : -211.0000, 1 -> 2
a : 454.0000, 2 -> 5
b : 746.0000, 2 -> 4
c : -275.0000, 2 -> 5
a : 699.0000, 3 -> 5
b : 248.0000, 3 -> 3
c : 577.0000, 3 -> 1
a : 507.0000, 4 -> 2
b : 747.0000, 4 -> 0
c : 74.0000, 4 -> 5
a : 734.0000, 5 -> 6
b : -748.0000, 5 -> 4
c : -26.0000, 5 -> 4
a : 480.0000, 6 -> 1
b : -77.0000, 6 -> 4
c : 998.0000, 6 -> 6
c : -639.0000, 0 -> 5
b : -818.0000, 1 -> 1
a : 360.0000, 2 -> 1
c : 281.0000, 3 -> 5
a : -52.0000, 4 -> 1
c : -997.0000, 5 -> 0
b : 278.0000, 6 -> 0
b : 70.0000, 1 -> 3
