a : -86.0000, 0 -> 2
b : -655.0000, 0 -> 1
c : 921.0000, 0 -> 3
d : 102.0000, 0 -> 2
a : 692.0000, 1 -> 2
b : 450.0000, 1 -> 3
c : 245.0000, 1 -> 0
d : -545.0000, 1 -> 2
a : 604.0000, 2 -> 4
b : 976.0000, 2 -> 2
c : -286.0000, 2 -> 4
d : 991.0000, 2 -> 2
a : -932.0000, 3 -> 2
b : 193.0000, 3 -> 0
c : -804.0000, 3 -> 1
d : 452.0000, 3 -> 2
a : -517.0000, 4 -> 3
b : 685.0000, 4 -> 0
c : 670.0000, 4 -> 2
d : 565.0000, 4 -> 2
b : 477.0000, 0 -> 2
c : -612.0000, 0 -> 0
c : -284.0000, 1 -> 4
b : -52.0000, 1 -> 4
d : -571.0000, 2 -> 0
c : -983.0000, 2 -> 0
d : -628.0000, 3 -> 0
c : -552.0000, 3 -> 4
a : 367.0000, 4 -> 0
d : -505.0000, 4 -> 3
