a : 922.0000, 0 -> 5
b : 654.0000, 0 -> 2
a : 138.0000, 1 -> 0
b : -504.0000, 1 -> 5
a : 804.0000, 2 -> 5
b : 609.0000, 2 -> 2
a : -438.0000, 3 -> 0
b : -932.0000, 3 -> 1
a : -920.0000, 4 -> 1
b : -940.0000, 4 -> 5
a : 805.0000, 5 -> 3
b : 494.0000, 5 -> 2
a : 118.0000, 6 -> 2
b : -183.0000, 6 -> 2
a : -427.0000, 7 -> 1
b : -710.0000, 7 -> 2
b : 642.0000, 0 -> 7
a : 510.0000, 1 -> 7
a : -65.0000, 2 -> 0
a : 695.0000, 3 -> 3
a : 796.0000, 4 -> 2
a : 548.0000, 5 -> 5
a : -906.0000, 6 -> 5
a : -830.0000, 7 -> 2
b : -424.0000, 7 -> 4
b : 599.0000, 0 -> 6
