a : -332.0000, 0 -> 4
b : 489.0000, 0 -> 2
c : -889.0000, 0 -> 2
d : -639.0000, 0 -> 4
a : -440.0000, 1 -> 0
b : 246.0000, 1 -> 2
c : 969.0000, 1 -> 4
d : -554.0000, 1 -> 3
a : 674.0000, 2 -> 4
b : 619.0000, 2 -> 4
c : -169.0000, 2 -> 1
d : 199.0000, 2 -> 4
a : 144.0000, 3 -> 0
b : 547.0000, 3 -> 0
c : 385.0000, 3 -> 3
d : 1000.0000, 3 -> 1
a : -468.0000, 4 -> 2
b : -613.0000, 4 -> 4
c : 901.0000, 4 -> 2
d : -180.0000, 4 -> 1
d : 54.0000, 0 -> 1
a : -838.0000, 0 -> 1
b : 774.0000, 1 -> 1
d : -678.0000, 1 -> 1
a : 982.0000, 2 -> 1
c : -955.0000, 2 -> 4
b : -341.0000, 3 -> 3
a : -850.0000, 3 -> 3
a : -207.0000, 4 -> 0
b : 743.0000, 4 -> 1
