a : -980.0000, 0 -> 2
b : 290.0000, 0 -> 1
c : -148.0000, 0 -> 5
a : -856.0000, 1 -> 0
b : -656.0000, 1 -> 5
c : 69.0000, 1 -> 3
a : -755.0000, 2 -> 5
b : 176.0000, 2 -> 1
c : -168.0000, 2 -> 2
a : 305.0000, 3 -> 4
b : -389.0000, 3 -> 3
c : 900.0000, 3 -> 5
a : -323.0000, 4 -> 5
b : -723.0000, 4 -> 2
c : 333.0000, 4 -> 5
a : 677.0000, 5 -> 4
b : 765.0000, 5 -> 0
c : 747.0000, 5 -> 5
b : 925.0000, 0 -> 4
b : -319.0000, 1 -> 3
c : 16.0000, 2 -> 3
b : 110.0000, 3 -> 1
c : 611.0000, 4 -> 4
c : -304.0000, 5 -> 3
