a : -415.0000, 0 -> 3
b : 777.0000, 0 -> 1
c : -129.0000, 0 -> 7
a : 96.0000, 1 -> 5
b : 517.0000, 1 -> 7
c : 418.0000, 1 -> 0
a : -30.0000, 2 -> 4
b : 528.0000, 2 -> 2
c : 771.0000, 2 -> 3
a : 963.0000, 3 -> 6
b : 605.0000, 3 -> 1
c : 173.0000, 3 -> 5
a : -767.0000, 4 -> 7
b : 649.0000, 4 -> 3
c : 341.0000, 4 -> 4
a : -519.0000, 5 -> 5
b : 421.0000, 5 -> 7
c : -759.0000, 5 -> 7
a : -846.0000, 6 -> 3
b : -855.0000, 6 -> 5
c : -278.0000, 6 -> 4
a : 351.0000, 7 -> 2
b : -522.0000, 7 -> 1
c : -482.0000, 7 -> 3
a : 613.0000, 0 -> 7
a : 261.0000, 1 -> 6
b : 657.0000, 2 -> 6
a : -152.0000, 3 -> 3
a : -706.0000, 4 -> 3
a : 426.0000, 5 -> 0
b : -171.0000, 6 -> 0
c : -203.0000, 7 -> 1
