a : -83.0000, 0 -> 1
b : -49.0000, 0 -> 0
c : 648.0000, 0 -> 0
d : -348.0000, 0 -> 0
a : -962.0000, 1 -> 3
b : 43.0000, 1 -> 2
c : 36.0000, 1 -> 0
d : -340.0000, 1 -> 1
a : 281.0000, 2 -> 2
b : -495.0000, 2 -> 3
c : -382.0000, 2 -> 0
d : 856.0000, 2 -> 3
a : 672.0000, 3 -> 3
b : 949.0000, 3 -> 3
c : -104.0000, 3 -> 0
d : 96.0000, 3 -> 1
b : 932.0000, 0 -> 1
a : -380.0000, 0 -> 3
c : 812.0000, 1 -> 1
d : -615.0000, 1 -> 0
d : 423.0000, 2 -> 0
c : 208.0000, 2 -> 1
b : 421.0000, 3 -> 2
d : -80.0000, 3 -> 0
