a : -186.0000, 0 -> 4
b : 45.0000, 0 -> 1
a : -115.0000, 1 -> 3
b : -226.0000, 1 -> 6
a : 515.0000, 2 -> 2
b : -719.0000, 2 -> 6
a : -946.0000, 3 -> 6
b : -233.0000, 3 -> 7
a : 45.0000, 4 -> 3
b : 520.0000, 4 -> 4
a : 668.0000, 5 -> 0
b : -750.0000, 5 -> 5
a : 549.0000, 6 -> 2
b : 984.0000, 6 -> 3
a : -96.0000, 7 -> 4
b : -917.0000, 7 -> 4
b : 949.0000, 0 -> 7
a : 486.0000, 1 -> 7
b : -219.0000, 2 -> 7
b : 181.0000, 3 -> 2
b : 144.0000, 4 -> 1
a : -837.0000, 5 -> 1
b : 373.0000, 6 -> 5
b : -899.0000, 7 -> 1
