a : -763.0000, 0 -> 4
b : 800.0000, 0 -> 4
a : 221.0000, 1 -> 0
b : 461.0000, 1 -> 7
a : 393.0000, 2 -> 2
b : -199.0000, 2 -> 4
a : -650.0000, 3 -> 6
b : 962.0000, 3 -> 0
a : 935.0000, 4 -> 1
b : 708.0000, 4 -> 1
a : 167.0000, 5 -> 6
b : 813.0000, 5 -> 2
a : 41.0000, 6 -> 6
b : 975.0000, 6 -> 2
a : -160.0000, 7 -> 2
b : -49.0000, 7 -> 7
b : 738.0000, 0 -> 5
a : -395.0000, 1 -> 2
a : 633.0000, 2 -> 4
b : 818.0000, 3 -> 7
b : 197.0000, 4 -> 2
b : 591.0000, 5 -> 7
b : 689.0000, 6 -> 6
a : -570.0000, 7 -> 5
a : -145.0000, 5 -> 3
