a : -29.0000, 0 -> 0
b : -484.0000, 0 -> 2
c : -315.0000, 0 -> 0
d : -465.0000, 0 -> 0
a : -926.0000, 1 -> 3
b : -378.0000, 1 -> 3
c : 616.0000, 1 -> 0
d : -325.0000, 1 -> 3
a : -556.0000, 2 -> 0
b : -492.0000, 2 -> 0
c : -461.0000, 2 -> 2
d : 145.0000, 2 -> 1
a : -396.0000, 3 -> 2
b : 210.0000, 3 -> 2
c : -549.0000, 3 -> 3
d : -435.0000, 3 -> 2
b : -937.0000, 0 -> 3
b : 710.0000, 0 -> 0
c : 728.0000, 1 -> 1
d : 729.0000, 1 -> 2
c : 321.0000, 2 -> 3
a : -951.0000, 2 -> 3
d : 286.0000, 3 -> 1
d : 255.0000, 3 -> 0
