a : 549.0000, 0 -> 4
b : 577.0000, 0 -> 7
a : -349.0000, 1 -> 4
b : -769.0000, 1 -> 1
a : 265.0000, 2 -> 2
b : 81.0000, 2 -> 1
a : -826.0000, 3 -> 4
b : 956.0000, 3 -> 6
a : -579.0000, 4 -> 5
b : 564.0000, 4 -> 1
a : -286.0000, 5 -> 5
b : -106.0000, 5 -> 1
a : -82.0000, 6 -> 4
b : -370.0000, 6 -> 0
a : 962.0000, 7 -> 7
b : -122.0000, 7 -> 1
a : -943.0000, 0 -> 6
a : -14.0000, 1 -> 3
a : -651.0000, 2 -> 7
a : 429.0000, 3 -> 0
b : 359.0000, 4 -> 7
b : 698.0000, 5 -> 3
b : -871.0000, 6 -> 3
a : 615.0000, 7 -> 0
b : 521.0000, 7 -> 2
