a : -316.0000, 0 -> 0
b : 411.0000, 0 -> 1
c : 634.0000, 0 -> 4
a : 350.0000, 1 -> 5
b : -64.0000, 1 -> 3
c : -494.0000, 1 -> 6
a : -137.0000, 2 -> 1
b : 78.0000, 2 -> 6
c : -730.0000, 2 -> 3
a : -372.0000, 3 -> 1
b : 221.0000, 3 -> 6
c : -205.0000, 3 -> 4
a : 716.0000, 4 -> 4
b : -358.0000, 4 -> 1
c : -500.0000, 4 -> 5
a : 98.0000, 5 -> 1
b : 990.0000, 5 -> 4
c : 768.0000, 5 -> 5
a : 569.0000, 6 -> 6
b : -113.0000, 6 -> 6
c : -160.0000, 6 -> 5
c : -445.0000, 0 -> 3
a : 91.0000, 1 -> 2
a : -126.0000, 2 -> 6
a : -861.0000, 3 -> 4
a : -715.0000, 4 -> 5
c : -471.0000, 5 -> 2
a : 691.0000, 6 -> 4
