a : -17.0000, 0 -> 6
b : -605.0000, 0 -> 4
c : -431.0000, 0 -> 3
a : 308.0000, 1 -> 3
b : -191.0000, 1 -> 6
c : -454.0000, 1 -> 3
a : -378.0000, 2 -> 3
b : -683.0000, 2 -> 2
c : 954.0000, 2 -> 2
a : -29.0000, 3 -> 1
b : -6.0000, 3 -> 3
c : 424.0000, 3 -> 6
a : 609.0000, 4 -> 4
b : 724.0000, 4 -> 3
c : -616.0000, 4 -> 3
a : 633.0000, 5 -> 5
b : -134.0000, 5 -> 5
c : 945.0000, 5 -> 1
a : 962.0000, 6 -> 3
b : -504.0000, 6 -> 0
c : 890.0000, 6 -> 4
b : 127.0000, 0 -> 1
a : -815.0000, 1 -> 5
b : -729.0000, 2 -> 5
a : -396.0000, 3 -> 3
c : 318.0000, 4 -> 2
a : 30.0000, 5 -> 1
a : 461.0000, 6 -> 2
