a : 637.0000, 0 -> 0
b : -683.0000, 0 -> 0
c : 723.0000, 0 -> 1
d : -726.0000, 0 -> 0
a : -404.0000, 1 -> 4
b : 154.0000, 1 -> 3
c : 107.0000, 1 -> 3
d : -953.0000, 1 -> 0
a : 6.0000, 2 -> 1
b : 897.0000, 2 -> 0
c : -861.0000, 2 -> 1
d : -779.0000, 2 -> 1
a : 106.0000, 3 -> 0
b : -376.0000, 3 -> 0
c : -675.0000, 3 -> 3
d : -484.0000, 3 -> 4
a : -832.0000, 4 -> 0
b : -419.0000, 4 -> 3
c : 839.0000, 4 -> 0
d : -465.0000, 4 -> 2
c : -653.0000, 0 -> 4
b : -468.0000, 0 -> 2
b : -339.0000, 1 -> 2
b : 139.0000, 1 -> 1
b : -265.0000, 2 -> 4
a : -364.0000, 2 -> 3
b : -385.0000, 3 -> 3
d : 413.0000, 3 -> 0
d : -842.0000, 4 -> 4
b : 706.0000, 4 -> 1
