a : 691.0000, 0 -> 2
b : -781.0000, 0 -> 3
c : -303.0000, 0 -> 3
d : 517.0000, 0 -> 2
a : -4.0000, 1 -> 1
b : -692.0000, 1 -> 2
c : 506.0000, 1 -> 1
d : -173.0000, 1 -> 3
a : 530.0000, 2 -> 0
b : -179.0000, 2 -> 1
c : 187.0000, 2 -> 1
d : 696.0000, 2 -> 1
a : -960.0000, 3 -> 0
b : 274.0000, 3 -> 2
c : -441.0000, 3 -> 2
d : 294.0000, 3 -> 1
d : 867.0000, 0 -> 3
d : 405.0000, 0 -> 0
c : 885.0000, 1 -> 2
c : -74.0000, 1 -> 3
d : -885.0000, 2 -> 3
c : -109.0000, 2 -> 3
c : -296.0000, 3 -> 1
b : 176.0000, 3 -> 3
