a : 683.0000, 0 -> 3
b : 259.0000, 0 -> 0
c : -111.0000, 0 -> 5
a : 415.0000, 1 -> 5
b : 749.0000, 1 -> 3
c : -125.0000, 1 -> 2
a : -308.0000, 2 -> 0
b : 338.0000, 2 -> 3
c : -673.0000, 2 -> 0
a : -468.0000, 3 -> 4
b : 551.0000, 3 -> 1
c : -767.0000, 3 -> 5
a : -261.0000, 4 -> 1
b : 857.0000, 4 -> 2
c : 142.0000, 4 -> 0
a : -710.0000, 5 -> 5
b : 947.0000, 5 -> 2
c : -354.0000, 5 -> 2
b : -656.0000, 0 -> 3
a : -825.0000, 1 -> 2
a : -941.0000, 2 -> 5
a : 555.0000, 3 -> 1
c : 50.0000, 4 -> 5
a : -606.0000, 5 -> 1
