a : -358.0000, 0 -> 5
b : 523.0000, 0 -> 1
c : -915.0000, 0 -> 4
d : -55.0000, 0 -> 2
a : -784.0000, 1 -> 1
b : -517.0000, 1 -> 0
c : -758.0000, 1 -> 3
d : -596.0000, 1 -> 1
a : 893.0000, 2 -> 3
b : 900.0000, 2 -> 5
c : -138.0000, 2 -> 0
d : -25.0000, 2 -> 0
a : 901.0000, 3 -> 1
b : 405.0000, 3 -> 4
c : -227.0000, 3 -> 5
d : -27.0000, 3 -> 4
a : 103.0000, 4 -> 3
b : 602.0000, 4 -> 5
c : 825.0000, 4 -> 1
d : -946.0000, 4 -> 1
a : -667.0000, 5 -> 0
b : 811.0000, 5 -> 4
c : -202.0000, 5 -> 1
d : -151.0000, 5 -> 4
d : -320.0000, 0 -> 3
b : 376.0000, 0 -> 2
c : -23.0000, 1 -> 1
c : -675.0000, 1 -> 0
d : -432.0000, 2 -> 2
a : 625.0000, 2 -> 0
d : 846.0000, 3 -> 1
b : -227.0000, 3 -> 3
c : -805.0000, 4 -> 4
c : -100.0000, 4 -> 5
b : -151.0000, 5 -> 2
d : -726.0000, 5 -> 5
