a : 287.0000, 0 -> 7
b : 510.0000, 0 -> 1
a : 320.0000, 1 -> 2
b : 163.0000, 1 -> 0
a : 495.0000, 2 -> 2
b : 870.0000, 2 -> 4
a : -509.0000, 3 -> 4
b : -253.0000, 3 -> 0
a : -411.0000, 4 -> 3
b : -661.0000, 4 -> 6
a : -761.0000, 5 -> 6
b : -335.0000, 5 -> 2
a : -84.0000, 6 -> 4
b : -660.0000, 6 -> 1
a : -119.0000, 7 -> 5
b : -931.0000, 7 -> 7
b : 696.0000, 0 -> 2
b : -518.0000, 1 -> 1
a : 636.0000, 2 -> 1
a : 359.0000, 3 -> 5
a : -281.0000, 4 -> 2
a : -572.0000, 5 -> 0
b : 269.0000, 6 -> 6
a : 70.0000, 7 -> 0
