a : 670.0000, 0 -> 1
b : 435.0000, 0 -> 6
c : 382.0000, 0 -> 1
d : -666.0000, 0 -> 4
a : -234.0000, 1 -> 0
b : -320.0000, 1 -> 3
c : 784.0000, 1 -> 2
d : 18.0000, 1 -> 0
a : -715.0000, 2 -> 6
b : 186.0000, 2 -> 6
c : -359.0000, 2 -> 4
d : 342.0000, 2 -> 2
a : -900.0000, 3 -> 1
b : -695.0000, 3 -> 4
c : 21.0000, 3 -> 0
d : -891.0000, 3 -> 2
a : -403.0000, 4 -> 0
b : 628.0000, 4 -> 3
c : -189.0000, 4 -> 5
d : -810.0000, 4 -> 1
a : 636.0000, 5 -> 4
b : 708.0000, 5 -> 0
c : 361.0000, 5 -> 1
d : -155.0000, 5 -> 6
a : -971.0000, 6 -> 0
b : -424.0000, 6 -> 5
c : -188.0000, 6 -> 5
d : -682.0000, 6 -> 3
c : -980.0000, 0 -> 2
d : -262.0000, 0 -> 1
b : -265.0000, 1 -> 6
c : -567.0000, 1 -> 5
c : -664.0000, 2 -> 3
c : -557.0000, 2 -> 1
d : -636.0000, 3 -> 5
b : -454.0000, 3 -> 3
a : -314.0000, 4 -> 2
c : -366.0000, 4 -> 3
c : -684.0000, 5 -> 2
c : -93.0000, 5 -> 6
d : 411.0000, 6 -> 1
c : 882.0000, 6 -> 3
