a : -8.0000, 0 -> 4
b : -720.0000, 0 -> 4
a : 706.0000, 1 -> 2
b : -436.0000, 1 -> 5
a : 412.0000, 2 -> 5
b : 391.0000, 2 -> 3
a : 935.0000, 3 -> 7
b : 524.0000, 3 -> 6
a : -976.0000, 4 -> 4
b : -4.0000, 4 -> 2
a : -645.0000, 5 -> 7
b : -932.0000, 5 -> 0
a : 346.0000, 6 -> 4
b : -278.0000, 6 -> 3
a : 259.0000, 7 -> 7
b : 854.0000, 7 -> 3
a : -855.0000, 0 -> 3
a : -516.0000, 1 -> 3
b : -605.0000, 2 -> 1
b : 94.0000, 3 -> 3
b : 210.0000, 4 -> 0
b : 55.0000, 5 -> 5
b : -600.0000, 6 -> 5
b : 354.0000, 7 -> 1
