a : -856.0000, 0 -> 5
b : -319.0000, 0 -> 0
c : 455.0000, 0 -> 5
d : -677.0000, 0 -> 5
a : -234.0000, 1 -> 3
b : 859.0000, 1 -> 3
c : 463.0000, 1 -> 1
d : 521.0000, 1 -> 1
a : -130.0000, 2 -> 5
b : 668.0000, 2 -> 4
c : -663.0000, 2 -> 4
d : 447.0000, 2 -> 3
a : 629.0000, 3 -> 0
b : 879.0000, 3 -> 3
c : -449.0000, 3 -> 5
d : 301.0000, 3 -> 2
a : -45.0000, 4 -> 0
b : -887.0000, 4 -> 1
c : 591.0000, 4 -> 3
d : -438.0000, 4 -> 3
a : 358.0000, 5 -> 1
b : -172.0000, 5 -> 0
c : 358.0000, 5 -> 4
d : -207.0000, 5 -> 4
a : -490.0000, 0 -> 1
b : 754.0000, 0 -> 2
a : -378.0000, 1 -> 1
c : -735.0000, 1 -> 5
a : -71.0000, 2 -> 1
a : 791.0000, 2 -> 2
d : 220.0000, 3 -> 4
c : 475.0000, 3 -> 0
d : -601.0000, 4 -> 1
c : -312.0000, 4 -> 5
d : 138.0000, 5 -> 5
a : -130.0000, 5 -> 0
