a : 909.0000, 0 -> 3
b : 286.0000, 0 -> 5
c : 899.0000, 0 -> 2
d : 385.0000, 0 -> 5
a : -168.0000, 1 -> 3
b : -278.0000, 1 -> 5
c : -951.0000, 1 -> 1
d : 798.0000, 1 -> 2
a : -237.0000, 2 -> 3
b : 183.0000, 2 -> 2
c : -166.0000, 2 -> 2
d : -229.0000, 2 -> 0
a : 692.0000, 3 -> 5
b : -565.0000, 3 -> 2
c : 292.0000, 3 -> 5
d : -755.0000, 3 -> 0
a : -934.0000, 4 -> 5
b : 737.0000, 4 -> 0
c : 422.0000, 4 -> 5
d : -501.0000, 4 -> 3
a : 811.0000, 5 -> 4
b : 330.0000, 5 -> 5
c : -597.0000, 5 -> 0
d : 192.0000, 5 -> 0
b : 360.0000, 0 -> 3
d : 115.0000, 0 -> 3
a : 787.0000, 1 -> 4
d : -393.0000, 1 -> 5
a : -622.0000, 2 -> 4
b : 791.0000, 2 -> 1
d : -780.0000, 3 -> 4
d : -243.0000, 3 -> 5
b : -998.0000, 4 -> 4
d : 453.0000, 4 -> 4
d : 327.0000, 5 -> 3
a : -565.0000, 5 -> 0
