a : -175.0000, 0 -> 0
b : 129.0000, 0 -> 0
c : -256.0000, 0 -> 1
d : -851.0000, 0 -> 2
a : 761.0000, 1 -> 7
b : 611.0000, 1 -> 4
c : -776.0000, 1 -> 6
d : -885.0000, 1 -> 5
a : -852.0000, 2 -> 6
b : 902.0000, 2 -> 3
c : -237.0000, 2 -> 7
d : -160.0000, 2 -> 4
a : 312.0000, 3 -> 4
b : 385.0000, 3 -> 3
c : -300.0000, 3 -> 2
d : -814.0000, 3 -> 6
a : 863.0000, 4 -> 5
b : -375.0000, 4 -> 0
c : -721.0000, 4 -> 4
d : -658.0000, 4 -> 3
a : -842.0000, 5 -> 3
b : -290.0000, 5 -> 1
c : 13.0000, 5 -> 6
d : 545.0000, 5 -> 2
a : 234.0000, 6 -> 0
b : -841.0000, 6 -> 7
c : 818.0000, 6 -> 2
d : -525.0000, 6 -> 7
a : -108.0000, 7 -> 1
b : -422.0000, 7 -> 4
c : -214.0000, 7 -> 6
d : -751.0000, 7 -> 3
b : 962.0000, 0 -> 1
c : -521.0000, 0 -> 3
d : 56.0000, 1 -> 6
a : -490.0000, 1 -> 3
d : 36.0000, 2 -> 3
c : -185.0000, 2 -> 1
a : 320.0000, 3 -> 5
b : -742.0000, 3 -> 4
a : -301.0000, 4 -> 7
d : -587.0000, 4 -> 1
b : 590.0000, 5 -> 6
d : 629.0000, 5 -> 6
b : -792.0000, 6 -> 6
c : 253.0000, 6 -> 4
b : 129.0000, 7 -> 2
c : 667.0000, 7 -> 0
