a : 214.0000, 0 -> 0
b : -108.0000, 0 -> 3
c : 128.0000, 0 -> 0
d : 285.0000, 0 -> 2
a : 582.0000, 1 -> 0
b : 704.0000, 1 -> 0
c : -438.0000, 1 -> 3
d : 371.0000, 1 -> 1
a : -199.0000, 2 -> 2
b : 206.0000, 2 -> 0
c : -514.0000, 2 -> 0
d : 253.0000, 2 -> 3
a : 395.0000, 3 -> 3
b : -56.0000, 3 -> 2
c : 528.0000, 3 -> 1
d : -907.0000, 3 -> 3
c : -640.0000, 0 -> 1
b : -36.0000, 0 -> 2
c : 936.0000, 1 -> 2
c : 266.0000, 1 -> 1
c : 271.0000, 2 -> 1
d : -271.0000, 2 -> 2
a : 671.0000, 3 -> 0
c : -805.0000, 3 -> 0
