a : -926.0000, 0 -> 0
b : -518.0000, 0 -> 4
c : -135.0000, 0 -> 4
d : -991.0000, 0 -> 4
a : -526.0000, 1 -> 2
b : 409.0000, 1 -> 2
c : -257.0000, 1 -> 0
d : 456.0000, 1 -> 1
a : -459.0000, 2 -> 4
b : 305.0000, 2 -> 4
c : 828.0000, 2 -> 2
d : -721.0000, 2 -> 2
a : 438.0000, 3 -> 3
b : -714.0000, 3 -> 3
c : -791.0000, 3 -> 3
d : 290.0000, 3 -> 3
a : 423.0000, 4 -> 3
b : 248.0000, 4 -> 1
c : 556.0000, 4 -> 3
d : -75.0000, 4 -> 3
d : 860.0000, 0 -> 0
b : 393.0000, 0 -> 1
b : 507.0000, 1 -> 0
c : -673.0000, 1 -> 2
b : 376.0000, 2 -> 2
d : -202.0000, 2 -> 0
d : -697.0000, 3 -> 1
d : -106.0000, 3 -> 0
d : 530.0000, 4 -> 1
b : -848.0000, 4 -> 0
