a : 623.0000, 0 -> 1
b : -46.0000, 0 -> 2
c : 898.0000, 0 -> 4
d : -570.0000, 0 -> 4
a : -438.0000, 1 -> 1
b : 900.0000, 1 -> 1
c : 954.0000, 1 -> 3
d : -517.0000, 1 -> 0
a : 628.0000, 2 -> 2
b : 243.0000, 2 -> 3
c : 30.0000, 2 -> 4
d : -855.0000, 2 -> 1
a : -881.0000, 3 -> 4
b : -770.0000, 3 -> 3
c : 217.0000, 3 -> 1
d : -122.0000, 3 -> 2
a : 724.0000, 4 -> 4
b : -931.0000, 4 -> 3
c : 882.0000, 4 -> 1
d : 230.0000, 4 -> 1
d : 659.0000, 0 -> 2
d : 53.0000, 0 -> 3
d : 613.0000, 1 -> 1
a : -856.0000, 1 -> 4
b : 573.0000, 2 -> 0
b : 323.0000, 2 -> 4
b : -821.0000, 3 -> 0
d : -392.0000, 3 -> 3
d : 281.0000, 4 -> 4
c : -14.0000, 4 -> 4
