a : -86.0000, 0 -> 5
b : 598.0000, 0 -> 4
c : 519.0000, 0 -> 2
a : -74.0000, 1 -> 5
b : 337.0000, 1 -> 5
c : 40.0000, 1 -> 2
a : 241.0000, 2 -> 4
b : -908.0000, 2 -> 4
c : -681.0000, 2 -> 4
a : 245.0000, 3 -> 2
b : 724.0000, 3 -> 2
c : -598.0000, 3 -> 1
a : 301.0000, 4 -> 5
b : 695.0000, 4 -> 0
c : 90.0000, 4 -> 3
a : 946.0000, 5 -> 1
b : 613.0000, 5 -> 3
c : 126.0000, 5 -> 3
c : 426.0000, 0 -> 1
a : -472.0000, 1 -> 4
c : 818.0000, 2 -> 0
a : -449.0000, 3 -> 1
c : 772.0000, 4 -> 2
b : -779.0000, 5 -> 0
