a : 80.0000, 0 -> 3
b : -650.0000, 0 -> 4
c : -674.0000, 0 -> 2
d : 558.0000, 0 -> 0
a : -69.0000, 1 -> 3
b : -166.0000, 1 -> 0
c : -277.0000, 1 -> 3
d : 765.0000, 1 -> 3
a : 195.0000, 2 -> 0
b : -640.0000, 2 -> 4
c : 717.0000, 2 -> 6
d : 445.0000, 2 -> 6
a : -455.0000, 3 -> 5
b : -699.0000, 3 -> 2
c : -810.0000, 3 -> 2
d : 625.0000, 3 -> 4
a : -747.0000, 4 -> 1
b : -605.0000, 4 -> 6
c : 963.0000, 4 -> 6
d : -896.0000, 4 -> 1
a : -905.0000, 5 -> 2
b : 151.0000, 5 -> 0
c : -160.0000, 5 -> 1
d : 135.0000, 5 -> 4
a : -458.0000, 6 -> 2
b : -849.0000, 6 -> 4
c : 311.0000, 6 -> 6
d : -904.0000, 6 -> 1
d : -838.0000, 0 -> 6
d : 375.0000, 0 -> 4
d : 545.0000, 1 -> 4
d : 572.0000, 1 -> 1
b : -159.0000, 2 -> 2
b : 231.0000, 2 -> 3
a : -517.0000, 3 -> 6
d : -307.0000, 3 -> 5
a : -168.0000, 4 -> 3
b : -855.0000, 4 -> 1
b : 720.0000, 5 -> 2
a : 103.0000, 5 -> 6
b : -838.0000, 6 -> 6
c : 13.0000, 6 -> 3
