a : 715.0000, 0 -> 2
b : -609.0000, 0 -> 6
c : 696.0000, 0 -> 4
d : -729.0000, 0 -> 3
a : 507.0000, 1 -> 1
b : -230.0000, 1 -> 7
c : 83.0000, 1 -> 4
d : 768.0000, 1 -> 6
a : 858.0000, 2 -> 3
b : -976.0000, 2 -> 7
c : 599.0000, 2 -> 0
d : 939.0000, 2 -> 2
a : -890.0000, 3 -> 6
b : 928.0000, 3 -> 0
c : -314.0000, 3 -> 1
d : 951.0000, 3 -> 2
a : -770.0000, 4 -> 0
b : 597.0000, 4 -> 5
c : -1000.0000, 4 -> 3
d : -948.0000, 4 -> 5
a : 768.0000, 5 -> 2
b : -381.0000, 5 -> 5
c : -837.0000, 5 -> 6
d : -960.0000, 5 -> 4
a : 155.0000, 6 -> 1
b : 182.0000, 6 -> 4
c : -319.0000, 6 -> 6
d : 265.0000, 6 -> 3
a : -586.0000, 7 -> 5
b : -765.0000, 7 -> 1
c : 17.0000, 7 -> 4
d : 131.0000, 7 -> 0
c : -117.0000, 0 -> 5
d : 816.0000, 0 -> 0
c : -137.0000, 1 -> 5
b : -733.0000, 1 -> 0
c : 637.0000, 2 -> 4
a : -536.0000, 2 -> 4
d : 660.0000, 3 -> 6
d : 880.0000, 3 -> 7
c : -203.0000, 4 -> 4
d : -643.0000, 4 -> 4
b : 716.0000, 5 -> 4
d : -206.0000, 5 -> 0
c : 373.0000, 6 -> 0
c : 168.0000, 6 -> 1
d : -160.0000, 7 -> 2
b : -122.0000, 7 -> 0
