a : -702.0000, 0 -> 2
b : 234.0000, 0 -> 7
c : -575.0000, 0 -> 3
a : 445.0000, 1 -> 4
b : -727.0000, 1 -> 2
c : -859.0000, 1 -> 7
a : -385.0000, 2 -> 5
b : 642.0000, 2 -> 5
c : -669.0000, 2 -> 5
a : 243.0000, 3 -> 2
b : 831.0000, 3 -> 0
c : -81.0000, 3 -> 6
a : -731.0000, 4 -> 4
b : 872.0000, 4 -> 0
c : 855.0000, 4 -> 5
a : 978.0000, 5 -> 6
b : 54.0000, 5 -> 1
c : 50.0000, 5 -> 6
a : -967.0000, 6 -> 4
b : -157.0000, 6 -> 0
c : 505.0000, 6 -> 2
a : -218.0000, 7 -> 2
b : -933.0000, 7 -> 2
c : 823.0000, 7 -> 0
a : 470.0000, 0 -> 6
b : -756.0000, 1 -> 1
a : -847.0000, 2 -> 2
a : -9.0000, 3 -> 5
b : -584.0000, 4 -> 1
a : 304.0000, 5 -> 7
a : -148.0000, 6 -> 3
b : -585.0000, 7 -> 0
