a : 249.0000, 0 -> 0
b : -668.0000, 0 -> 7
a : -950.0000, 1 -> 6
b : 575.0000, 1 -> 1
a : -371.0000, 2 -> 7
b : -671.0000, 2 -> 0
a : 765.0000, 3 -> 4
b : 912.0000, 3 -> 6
a : 50.0000, 4 -> 5
b : 508.0000, 4 -> 3
a : 980.0000, 5 -> 4
b : 73.0000, 5 -> 7
a : 563.0000, 6 -> 3
b : -337.0000, 6 -> 1
a : -530.0000, 7 -> 5
b : -548.0000, 7 -> 2
b : 502.0000, 0 -> 2
b : 751.0000, 1 -> 2
b : -160.0000, 2 -> 3
b : -46.0000, 3 -> 3
b : -546.0000, 4 -> 5
b : -864.0000, 5 -> 3
a : 743.0000, 6 -> 7
b : -731.0000, 7 -> 7
