a : -368.0000, 0 -> 2
b : -307.0000, 0 -> 4
c : 728.0000, 0 -> 2
d : 681.0000, 0 -> 0
a : 177.0000, 1 -> 0
b : 877.0000, 1 -> 1
c : -922.0000, 1 -> 1
d : -793.0000, 1 -> 1
a : -403.0000, 2 -> 0
b : 576.0000, 2 -> 2
c : 196.0000, 2 -> 2
d : 20.0000, 2 -> 4
a : 403.0000, 3 -> 0
b : -760.0000, 3 -> 4
c : 530.0000, 3 -> 0
d : -307.0000, 3 -> 1
a : -386.0000, 4 -> 0
b : 313.0000, 4 -> 2
c : -965.0000, 4 -> 2
d : 473.0000, 4 -> 2
b : -372.0000, 0 -> 1
a : -792.0000, 0 -> 0
a : -610.0000, 1 -> 2
d : 587.0000, 1 -> 3
b : 915.0000, 2 -> 1
c : 856.0000, 2 -> 0
c : -111.0000, 3 -> 2
d : 569.0000, 3 -> 3
c : -926.0000, 4 -> 4
a : 349.0000, 4 -> 2
