a : -684.0000, 0 -> 0
b : -721.0000, 0 -> 4
c : -473.0000, 0 -> 2
d : 4.0000, 0 -> 2
a : 641.0000, 1 -> 1
b : -533.0000, 1 -> 1
c : 277.0000, 1 -> 2
d : 647.0000, 1 -> 0
a : -815.0000, 2 -> 0
b : -222.0000, 2 -> 4
c : -117.0000, 2 -> 2
d : 305.0000, 2 -> 2
a : -574.0000, 3 -> 2
b : 993.0000, 3 -> 5
c : -628.0000, 3 -> 2
d : -189.0000, 3 -> 4
a : 480.0000, 4 -> 2
b : -777.0000, 4 -> 5
c : 402.0000, 4 -> 5
d : -733.0000, 4 -> 1
a : 472.0000, 5 -> 0
b : 747.0000, 5 -> 4
c : -695.0000, 5 -> 4
d : -410.0000, 5 -> 4
b : 370.0000, 0 -> 2
c : -258.0000, 0 -> 5
a : 531.0000, 1 -> 4
d : 697.0000, 1 -> 5
b : 441.0000, 2 -> 5
d : 236.0000, 2 -> 0
a : 63.0000, 3 -> 0
a : 873.0000, 3 -> 3
b : 602.0000, 4 -> 2
a : 262.0000, 4 -> 5
c : 243.0000, 5 -> 5
b : 18.0000, 5 -> 0
d : 498.0000, 4 -> 3
