a : -195.0000, 0 -> 4
b : 610.0000, 0 -> 1
c : -80.0000, 0 -> 3
d : -339.0000, 0 -> 4
a : 544.0000, 1 -> 1
b : -248.0000, 1 -> 3
c : -445.0000, 1 -> 4
d : 837.0000, 1 -> 2
a : -535.0000, 2 -> 6
b : 552.0000, 2 -> 1
c : 539.0000, 2 -> 3
d : 673.0000, 2 -> 3
a : -794.0000, 3 -> 3
b : 389.0000, 3 -> 3
c : -841.0000, 3 -> 2
d : 47.0000, 3 -> 0
a : 908.0000, 4 -> 1
b : -428.0000, 4 -> 1
c : -712.0000, 4 -> 2
d : 753.0000, 4 -> 6
a : -419.0000, 5 -> 0
b : -314.0000, 5 -> 0
c : 27.0000, 5 -> 2
d : -62.0000, 5 -> 3
a : 756.0000, 6 -> 3
b : 897.0000, 6 -> 3
c : -829.0000, 6 -> 3
d : -148.0000, 6 -> 6
b : -554.0000, 0 -> 0
b : 97.0000, 0 -> 2
b : 25.0000, 1 -> 2
a : 864.0000, 1 -> 6
a : 872.0000, 2 -> 2
d : -721.0000, 2 -> 5
b : -242.0000, 3 -> 6
c : 157.0000, 3 -> 0
b : -19.0000, 4 -> 5
a : -953.0000, 4 -> 5
d : -936.0000, 5 -> 0
c : 462.0000, 5 -> 5
d : 577.0000, 6 -> 4
a : 751.0000, 6 -> 5
