a : 340.0000, 0 -> 5
b : 304.0000, 0 -> 2
c : -572.0000, 0 -> 3
d : 351.0000, 0 -> 2
a : -325.0000, 1 -> 4
b : 65.0000, 1 -> 5
c : 171.0000, 1 -> 4
d : -42.0000, 1 -> 3
a : 860.0000, 2 -> 3
b : -563.0000, 2 -> 3
c : 541.0000, 2 -> 1
d : 708.0000, 2 -> 0
a : 421.0000, 3 -> 0
b : -307.0000, 3 -> 1
c : 337.0000, 3 -> 5
d : -52.0000, 3 -> 3
a : 64.0000, 4 -> 1
b : 13.0000, 4 -> 4
c : -870.0000, 4 -> 4
d : -948.0000, 4 -> 3
a : 165.0000, 5 -> 5
b : -258.0000, 5 -> 2
c : -855.0000, 5 -> 5
d : -959.0000, 5 -> 1
c : 427.0000, 0 -> 0
c : 308.0000, 0 -> 5
c : -359.0000, 1 -> 3
d : 854.0000, 1 -> 4
d : -414.0000, 2 -> 5
c : 224.0000, 2 -> 2
b : -250.0000, 3 -> 2
d : -152.0000, 3 -> 2
a : 7.0000, 4 -> 5
c : 36.0000, 4 -> 1
a : -718.0000, 5 -> 3
d : 35.0000, 5 -> 3
