a : 727.0000, 0 -> 1
b : -341.0000, 0 -> 5
c : 554.0000, 0 -> 5
d : -328.0000, 0 -> 7
a : 894.0000, 1 -> 1
b : 73.0000, 1 -> 7
c : 863.0000, 1 -> 1
d : -807.0000, 1 -> 2
a : 137.0000, 2 -> 6
b : -938.0000, 2 -> 3
c : -430.0000, 2 -> 5
d : 411.0000, 2 -> 2
a : -481.0000, 3 -> 4
b : 847.0000, 3 -> 4
c : -847.0000, 3 -> 6
d : 157.0000, 3 -> 4
a : -911.0000, 4 -> 1
b : 757.0000, 4 -> 2
c : 197.0000, 4 -> 0
d : 498.0000, 4 -> 5
a : 510.0000, 5 -> 6
b : 671.0000, 5 -> 5
c : -857.0000, 5 -> 0
d : -611.0000, 5 -> 5
a : -665.0000, 6 -> 7
b : 854.0000, 6 -> 4
c : -807.0000, 6 -> 3
d : -490.0000, 6 -> 2
a : -384.0000, 7 -> 1
b : -825.0000, 7 -> 2
c : -148.0000, 7 -> 1
d : -612.0000, 7 -> 1
c : -244.0000, 0 -> 2
a : -655.0000, 0 -> 0
b : -618.0000, 1 -> 1
a : -460.0000, 1 -> 2
c : 145.0000, 2 -> 4
c : -227.0000, 2 -> 7
c : -125.0000, 3 -> 2
d : 23.0000, 3 -> 2
a : 989.0000, 4 -> 4
c : 389.0000, 4 -> 6
b : 427.0000, 5 -> 0
c : -767.0000, 5 -> 1
c : -182.0000, 6 -> 2
b : 998.0000, 6 -> 2
b : 328.0000, 7 -> 5
c : 855.0000, 7 -> 3
