a : -772.0000, 0 -> 4
b : -1000.0000, 0 -> 4
c : 188.0000, 0 -> 0
d : -436.0000, 0 -> 4
a : 833.0000, 1 -> 3
b : -605.0000, 1 -> 3
c : 645.0000, 1 -> 1
d : 332.0000, 1 -> 1
a : -973.0000, 2 -> 0
b : 401.0000, 2 -> 0
c : -894.0000, 2 -> 3
d : -579.0000, 2 -> 2
a : 580.0000, 3 -> 2
b : 198.0000, 3 -> 3
c : 958.0000, 3 -> 5
d : -738.0000, 3 -> 3
a : 702.0000, 4 -> 2
b : 136.0000, 4 -> 2
c : -365.0000, 4 -> 2
d : 466.0000, 4 -> 4
a : 481.0000, 5 -> 2
b : 128.0000, 5 -> 1
c : -265.0000, 5 -> 4
d : 767.0000, 5 -> 4
b : -455.0000, 0 -> 0
b : -133.0000, 0 -> 2
a : 224.0000, 1 -> 4
a : -456.0000, 1 -> 5
a : 118.0000, 2 -> 4
a : -326.0000, 2 -> 1
d : -397.0000, 3 -> 2
b : -502.0000, 3 -> 5
a : 161.0000, 4 -> 4
d : 890.0000, 4 -> 5
c : -2.0000, 5 -> 1
b : 950.0000, 5 -> 2
