a : -840.0000, 0 -> 3
b : -555.0000, 0 -> 5
c : 300.0000, 0 -> 2
d : -704.0000, 0 -> 3
a : 969.0000, 1 -> 5
b : -437.0000, 1 -> 0
c : -390.0000, 1 -> 4
d : -742.0000, 1 -> 5
a : -846.0000, 2 -> 3
b : 958.0000, 2 -> 3
c : 472.0000, 2 -> 0
d : -717.0000, 2 -> 7
a : 504.0000, 3 -> 4
b : -591.0000, 3 -> 2
c : 837.0000, 3 -> 5
d : 943.0000, 3 -> 3
a : -425.0000, 4 -> 6
b : -718.0000, 4 -> 4
c : 842.0000, 4 -> 2
d : -50.0000, 4 -> 4
a : 629.0000, 5 -> 1
b : 471.0000, 5 -> 2
c : -962.0000, 5 -> 6
d : -340.0000, 5 -> 7
a : 450.0000, 6 -> 2
b : 239.0000, 6 -> 3
c : -126.0000, 6 -> 7
d : 561.0000, 6 -> 3
a : 832.0000, 7 -> 7
b : 914.0000, 7 -> 0
c : -708.0000, 7 -> 3
d : 33.0000, 7 -> 6
b : 320.0000, 0 -> 7
a : -216.0000, 0 -> 6
d : 795.0000, 1 -> 3
d : 302.0000, 1 -> 0
b : 477.0000, 2 -> 7
a : 997.0000, 2 -> 0
b : 447.0000, 3 -> 7
b : -877.0000, 3 -> 1
d : -455.0000, 4 -> 1
b : -28.0000, 4 -> 0
b : 538.0000, 5 -> 6
c : -267.0000, 5 -> 1
b : 880.0000, 6 -> 2
c : -927.0000, 6 -> 6
c : 951.0000, 7 -> 5
a : -412.0000, 7 -> 5
