a : 132.0000, 0 -> 6
b : -512.0000, 0 -> 6
c : -416.0000, 0 -> 4
a : -858.0000, 1 -> 6
b : -352.0000, 1 -> 1
c : -601.0000, 1 -> 4
a : 253.0000, 2 -> 0
b : -501.0000, 2 -> 1
c : -407.0000, 2 -> 2
a : -491.0000, 3 -> 5
b : -643.0000, 3 -> 5
c : -857.0000, 3 -> 4
a : -152.0000, 4 -> 3
b : -984.0000, 4 -> 6
c : -290.0000, 4 -> 2
a : -4.0000, 5 -> 2
b : 698.0000, 5 -> 6
c : 530.0000, 5 -> 5
a : -203.0000, 6 -> 0
b : -530.0000, 6 -> 6
c : -875.0000, 6 -> 5
a : -660.0000, 0 -> 5
c : -800.0000, 1 -> 6
a : -36.0000, 2 -> 5
b : -768.0000, 3 -> 6
a : 139.0000, 4 -> 0
a : 661.0000, 5 -> 4
b : -189.0000, 6 -> 4
