a : 149.0000, 0 -> 3
b : -233.0000, 0 -> 6
a : 105.0000, 1 -> 6
b : -563.0000, 1 -> 1
a : 312.0000, 2 -> 7
b : -704.0000, 2 -> 3
a : 442.0000, 3 -> 7
b : -211.0000, 3 -> 5
a : 195.0000, 4 -> 4
b : 99.0000, 4 -> 1
a : 674.0000, 5 -> 2
b : 373.0000, 5 -> 2
a : 431.0000, 6 -> 6
b : 814.0000, 6 -> 7
a : 550.0000, 7 -> 4
b : -60.0000, 7 -> 7
b : 627.0000, 0 -> 0
b : -869.0000, 1 -> 5
b : 817.0000, 2 -> 1
a : -79.0000, 3 -> 3
a : -677.0000, 4 -> 1
a : -95.0000, 5 -> 3
b : 754.0000, 6 -> 1
b : 119.0000, 7 -> 1
