a : 765.0000, 0 -> 5
b : 808.0000, 0 -> 4
c : -912.0000, 0 -> 5
d : 340.0000, 0 -> 1
a : -532.0000, 1 -> 4
b : -427.0000, 1 -> 5
c : 747.0000, 1 -> 5
d : 895.0000, 1 -> 0
a : 553.0000, 2 -> 3
b : -492.0000, 2 -> 5
c : -863.0000, 2 -> 2
d : 471.0000, 2 -> 3
a : -293.0000, 3 -> 1
b : -863.0000, 3 -> 3
c : -936.0000, 3 -> 5
d : 473.0000, 3 -> 1
a : -721.0000, 4 -> 4
b : 457.0000, 4 -> 3
c : 754.0000, 4 -> 1
d : -329.0000, 4 -> 0
a : -574.0000, 5 -> 1
b : -673.0000, 5 -> 1
c : 759.0000, 5 -> 4
d : 37.0000, 5 -> 4
c : -211.0000, 0 -> 2
c : -849.0000, 0 -> 1
d : -20.0000, 1 -> 2
c : -32.0000, 1 -> 4
c : -142.0000, 2 -> 5
a : 363.0000, 2 -> 2
b : 738.0000, 3 -> 4
b : 898.0000, 3 -> 5
c : -785.0000, 4 -> 0
c : -35.0000, 4 -> 3
c : -191.0000, 5 -> 2
b : 227.0000, 5 -> 0
