a : -813.0000, 0 -> 1
b : -678.0000, 0 -> 3
a : -787.0000, 1 -> 5
b : -92.0000, 1 -> 0
a : 787.0000, 2 -> 4
b : 415.0000, 2 -> 2
a : -561.0000, 3 -> 5
b : -400.0000, 3 -> 5
a : -881.0000, 4 -> 2
b : 169.0000, 4 -> 2
a : -500.0000, 5 -> 5
b : -498.0000, 5 -> 0
a : 758.0000, 6 -> 4
b : 389.0000, 6 -> 7
a : 858.0000, 7 -> 0
b : 223.0000, 7 -> 1
b : -123.0000, 0 -> 6
b : -695.0000, 1 -> 5
b : 903.0000, 2 -> 3
b : -634.0000, 3 -> 7
a : -840.0000, 4 -> 6
a : -404.0000, 5 -> 2
a : -84.0000, 6 -> 3
a : -856.0000, 7 -> 5
