a : -212.0000, 0 -> 0
b : -707.0000, 0 -> 4
c : -97.0000, 0 -> 5
a : -316.0000, 1 -> 2
b : 675.0000, 1 -> 4
c : -418.0000, 1 -> 4
a : 996.0000, 2 -> 0
b : -640.0000, 2 -> 4
c : 186.0000, 2 -> 0
a : -838.0000, 3 -> 2
b : -569.0000, 3 -> 4
c : 835.0000, 3 -> 0
a : 452.0000, 4 -> 3
b : -416.0000, 4 -> 1
c : -944.0000, 4 -> 2
a : 654.0000, 5 -> 5
b : 528.0000, 5 -> 5
c : 221.0000, 5 -> 4
a : 723.0000, 0 -> 1
c : -380.0000, 1 -> 5
a : 995.0000, 2 -> 5
a : 510.0000, 3 -> 1
a : 568.0000, 4 -> 2
b : 244.0000, 5 -> 0
