a : -970.0000, 0 -> 3
b : 381.0000, 0 -> 0
c : -39.0000, 0 -> 5
a : -84.0000, 1 -> 2
b : -789.0000, 1 -> 3
c : -661.0000, 1 -> 2
a : -485.0000, 2 -> 1
b : -472.0000, 2 -> 1
c : -103.0000, 2 -> 0
a : -665.0000, 3 -> 3
b : 234.0000, 3 -> 3
c : 651.0000, 3 -> 3
a : -173.0000, 4 -> 1
b : -786.0000, 4 -> 1
c : 274.0000, 4 -> 1
a : 153.0000, 5 -> 4
b : 741.0000, 5 -> 2
c : 458.0000, 5 -> 4
c : -585.0000, 0 -> 4
b : 128.0000, 1 -> 0
c : -63.0000, 2 -> 4
c : -957.0000, 3 -> 5
b : -220.0000, 4 -> 4
b : 888.0000, 5 -> 5
