a : -477.0000, 0 -> 3
b : 336.0000, 0 -> 1
a : 291.0000, 1 -> 4
b : 456.0000, 1 -> 2
a : 272.0000, 2 -> 4
b : -893.0000, 2 -> 4
a : 716.0000, 3 -> 0
b : 858.0000, 3 -> 1
a : -316.0000, 4 -> 1
b : -114.0000, 4 -> 1
a : -352.0000, 5 -> 3
b : 470.0000, 5 -> 3
a : -803.0000, 6 -> 6
b : 966.0000, 6 -> 2
a : -768.0000, 7 -> 2
b : 41.0000, 7 -> 3
b : 519.0000, 0 -> 3
b : -197.0000, 1 -> 0
a : -793.0000, 2 -> 1
b : 372.0000, 3 -> 0
a : 428.0000, 4 -> 6
a : 989.0000, 5 -> 2
b : 10.0000, 6 -> 3
a : 146.0000, 7 -> 0
b : -96.0000, 2 -> 5
a : -654.0000, 4 -> 7
