a : -335.0000, 0 -> 6
b : 61.0000, 0 -> 6
c : -215.0000, 0 -> 0
d : 859.0000, 0 -> 2
a : 116.0000, 1 -> 4
b : 467.0000, 1 -> 3
c : -39.0000, 1 -> 6
d : 150.0000, 1 -> 4
a : -913.0000, 2 -> 1
b : -600.0000, 2 -> 0
c : -18.0000, 2 -> 4
d : -658.0000, 2 -> 5
a : -569.0000, 3 -> 4
b : 407.0000, 3 -> 4
c : 535.0000, 3 -> 3
d : -704.0000, 3 -> 3
a : 910.0000, 4 -> 4
b : 767.0000, 4 -> 2
c : 82.0000, 4 -> 4
d : -605.0000, 4 -> 3
a : -149.0000, 5 -> 2
b : -412.0000, 5 -> 1
c : 293.0000, 5 -> 3
d : -381.0000, 5 -> 4
a : -907.0000, 6 -> 5
b : 768.0000, 6 -> 4
c : -149.0000, 6 -> 3
d : -1.0000, 6 -> 0
d : 887.0000, 0 -> 6
d : -121.0000, 0 -> 3
a : -586.0000, 1 -> 6
c : 181.0000, 1 -> 3
b : 944.0000, 2 -> 5
c : -36.0000, 2 -> 5
a : 655.0000, 3 -> 0
a : 974.0000, 3 -> 6
d : -110.0000, 4 -> 6
a : -988.0000, 4 -> 2
b : -611.0000, 5 -> 3
c : 321.0000, 5 -> 1
a : -488.0000, 6 -> 4
a : -234.0000, 6 -> 0
