a : 17.0000, 0 -> 2
b : 196.0000, 0 -> 4
c : -977.0000, 0 -> 3
a : 71.0000, 1 -> 4
b : -834.0000, 1 -> 5
c : 205.0000, 1 -> 5
a : -674.0000, 2 -> 1
b : -729.0000, 2 -> 4
c : -239.0000, 2 -> 0
a : 971.0000, 3 -> 3
b : 712.0000, 3 -> 2
c : 611.0000, 3 -> 5
a : -535.0000, 4 -> 2
b : 640.0000, 4 -> 5
c : 821.0000, 4 -> 0
a : 383.0000, 5 -> 3
b : 214.0000, 5 -> 1
c : 787.0000, 5 -> 3
a : 113.0000, 0 -> 3
b : 869.0000, 1 -> 3
c : 275.0000, 2 -> 4
c : 633.0000, 3 -> 4
a : 618.0000, 4 -> 5
b : 160.0000, 5 -> 5
