a : -96.0000, 0 -> 0
b : 413.0000, 0 -> 3
c : -976.0000, 0 -> 2
d : 984.0000, 0 -> 0
a : -553.0000, 1 -> 0
b : 546.0000, 1 -> 1
c : 655.0000, 1 -> 1
d : 453.0000, 1 -> 1
a : -599.0000, 2 -> 0
b : 590.0000, 2 -> 1
c : -162.0000, 2 -> 3
d : 549.0000, 2 -> 1
a : -663.0000, 3 -> 1
b : 110.0000, 3 -> 0
c : -725.0000, 3 -> 2
d : 354.0000, 3 -> 1
a : -240.0000, 4 -> 4
b : 987.0000, 4 -> 0
c : 217.0000, 4 -> 0
d : -679.0000, 4 -> 0
a : -443.0000, 0 -> 3
b : 454.0000, 0 -> 2
a : -84.0000, 1 -> 4
d : -908.0000, 1 -> 0
c : 485.0000, 2 -> 1
d : -170.0000, 2 -> 0
a : 872.0000, 3 -> 4
a : -878.0000, 3 -> 0
a : -571.0000, 4 -> 0
b : 228.0000, 4 -> 2
