a : -302.0000, 0 -> 1
b : 916.0000, 0 -> 4
a : -783.0000, 1 -> 1
b : -817.0000, 1 -> 7
a : -529.0000, 2 -> 5
b : -175.0000, 2 -> 1
a : -81.0000, 3 -> 6
b : 971.0000, 3 -> 1
a : 388.0000, 4 -> 5
b : -74.0000, 4 -> 6
a : 588.0000, 5 -> 5
b : 42.0000, 5 -> 2
a : -808.0000, 6 -> 6
b : -771.0000, 6 -> 1
a : 958.0000, 7 -> 3
b : 713.0000, 7 -> 3
b : -250.0000, 0 -> 5
a : -874.0000, 1 -> 0
b : 911.0000, 2 -> 5
b : -460.0000, 3 -> 7
b : -291.0000, 4 -> 4
a : -513.0000, 5 -> 4
a : -990.0000, 6 -> 7
a : 485.0000, 7 -> 2
