a : -108.0000, 0 -> 1
b : 662.0000, 0 -> 3
c : -97.0000, 0 -> 3
a : -619.0000, 1 -> 3
b : 348.0000, 1 -> 1
c : 720.0000, 1 -> 2
a : -188.0000, 2 -> 0
b : -323.0000, 2 -> 0
c : 566.0000, 2 -> 0
a : -837.0000, 3 -> 5
b : -733.0000, 3 -> 2
c : 637.0000, 3 -> 0
a : -507.0000, 4 -> 5
b : -934.0000, 4 -> 0
c : 733.0000, 4 -> 2
a : 675.0000, 5 -> 1
b : 978.0000, 5 -> 1
c : -601.0000, 5 -> 5
b : -869.0000, 0 -> 1
b : 33.0000, 1 -> 3
a : 842.0000, 2 -> 1
c : 658.0000, 3 -> 3
a : -812.0000, 4 -> 0
c : -117.0000, 5 -> 4
