a : 890.0000, 0 -> 0
b : 446.0000, 0 -> 2
c : -219.0000, 0 -> 2
d : -508.0000, 0 -> 3
a : -93.0000, 1 -> 1
b : 384.0000, 1 -> 3
c : 950.0000, 1 -> 1
d : -639.0000, 1 -> 0
a : -915.0000, 2 -> 3
b : 446.0000, 2 -> 1
c : 884.0000, 2 -> 3
d : 585.0000, 2 -> 0
a : 87.0000, 3 -> 1
b : 715.0000, 3 -> 3
c : 485.0000, 3 -> 0
d : 504.0000, 3 -> 0
d : -717.0000, 0 -> 2
d : -931.0000, 0 -> 0
c : 950.0000, 1 -> 0
c : 50.0000, 1 -> 3
d : 805.0000, 2 -> 1
a : 641.0000, 2 -> 2
a : -665.0000, 3 -> 3
b : 478.0000, 3 -> 2
