a : -278.0000, 0 -> 7
b : -306.0000, 0 -> 3
a : -747.0000, 1 -> 1
b : -43.0000, 1 -> 4
a : 161.0000, 2 -> 5
b : -508.0000, 2 -> 6
a : 262.0000, 3 -> 0
b : -419.0000, 3 -> 2
a : 970.0000, 4 -> 7
b : -404.0000, 4 -> 6
a : 564.0000, 5 -> 0
b : -616.0000, 5 -> 5
a : -936.0000, 6 -> 1
b : 683.0000, 6 -> 6
a : 134.0000, 7 -> 1
b : -279.0000, 7 -> 2
b : 903.0000, 0 -> 1
a : -199.0000, 1 -> 6
b : 673.0000, 2 -> 7
b : -105.0000, 3 -> 1
b : 620.0000, 4 -> 3
b : 172.0000, 5 -> 1
a : 255.0000, 6 -> 4
b : 922.0000, 7 -> 0
