a : -39.0000, 0 -> 0
b : -912.0000, 0 -> 3
c : 59.0000, 0 -> 2
a : 515.0000, 1 -> 3
b : -763.0000, 1 -> 6
c : -472.0000, 1 -> 7
a : -741.0000, 2 -> 4
b : -626.0000, 2 -> 4
c : 638.0000, 2 -> 7
a : 924.0000, 3 -> 5
b : -519.0000, 3 -> 6
c : -174.0000, 3 -> 1
a : 659.0000, 4 -> 2
b : 536.0000, 4 -> 7
c : 816.0000, 4 -> 0
a : 980.0000, 5 -> 6
b : -598.0000, 5 -> 4
c : 654.0000, 5 -> 0
a : -488.0000, 6 -> 1
b : -228.0000, 6 -> 3
c : 981.0000, 6 -> 7
a : -646.0000, 7 -> 5
b : -334.0000, 7 -> 4
c : -13.0000, 7 -> 1
a : -500.0000, 0 -> 5
b : 946.0000, 1 -> 1
a : 679.0000, 2 -> 1
c : -695.0000, 3 -> 5
c : 330.0000, 4 -> 4
b : -272.0000, 5 -> 5
b : 261.0000, 6 -> 4
a : 937.0000, 7 -> 7
