a : 492.0000, 0 -> 2
b : -696.0000, 0 -> 6
a : 804.0000, 1 -> 2
b : 323.0000, 1 -> 7
a : 23.0000, 2 -> 5
b : -308.0000, 2 -> 7
a : 740.0000, 3 -> 0
b : 848.0000, 3 -> 1
a : 958.0000, 4 -> 2
b : -937.0000, 4 -> 2
a : 211.0000, 5 -> 7
b : 713.0000, 5 -> 7
a : 869.0000, 6 -> 4
b : -86.0000, 6 -> 4
a : 925.0000, 7 -> 4
b : 393.0000, 7 -> 3
a : 885.0000, 0 -> 0
a : 359.0000, 1 -> 0
b : 88.0000, 2 -> 4
a : 709.0000, 3 -> 1
b : 450.0000, 4 -> 1
b : 484.0000, 5 -> 2
b : -195.0000, 6 -> 1
b : -846.0000, 7 -> 5
