a : -552.0000, 0 -> 4
b : 802.0000, 0 -> 3
c : -557.0000, 0 -> 0
d : -324.0000, 0 -> 3
a : 270.0000, 1 -> 1
b : -133.0000, 1 -> 3
c : 596.0000, 1 -> 3
d : -740.0000, 1 -> 5
a : -373.0000, 2 -> 6
b : -336.0000, 2 -> 3
c : -936.0000, 2 -> 3
d : 942.0000, 2 -> 5
a : -970.0000, 3 -> 2
b : -800.0000, 3 -> 2
c : 579.0000, 3 -> 4
d : 930.0000, 3 -> 2
a : 865.0000, 4 -> 3
b : 335.0000, 4 -> 3
c : -882.0000, 4 -> 6
d : -753.0000, 4 -> 0
a : 721.0000, 5 -> 4
b : 634.0000, 5 -> 0
c : 316.0000, 5 -> 3
d : -289.0000, 5 -> 2
a : 184.0000, 6 -> 5
b : -298.0000, 6 -> 5
c : 924.0000, 6 -> 4
d : -880.0000, 6 -> 0
b : -717.0000, 0 -> 2
b : 872.0000, 0 -> 0
b : -98.0000, 1 -> 6
d : 448.0000, 1 -> 4
d : -520.0000, 2 -> 2
b : 221.0000, 2 -> 1
b : -714.0000, 3 -> 6
c : -225.0000, 3 -> 0
c : 71.0000, 4 -> 3
d : 567.0000, 4 -> 2
c : 512.0000, 5 -> 6
a : 392.0000, 5 -> 2
b : -441.0000, 6 -> 2
c : -640.0000, 6 -> 1
