a : -612.0000, 0 -> 1
b : 594.0000, 0 -> 6
c : -641.0000, 0 -> 0
a : -136.0000, 1 -> 7
b : -156.0000, 1 -> 4
c : 405.0000, 1 -> 7
a : 583.0000, 2 -> 2
b : 801.0000, 2 -> 0
c : 442.0000, 2 -> 5
a : -725.0000, 3 -> 6
b : -934.0000, 3 -> 4
c : -749.0000, 3 -> 1
a : -132.0000, 4 -> 3
b : -670.0000, 4 -> 5
c : -275.0000, 4 -> 4
a : -595.0000, 5 -> 2
b : -937.0000, 5 -> 0
c : 287.0000, 5 -> 2
a : 533.0000, 6 -> 7
b : 792.0000, 6 -> 0
c : 897.0000, 6 -> 5
a : -512.0000, 7 -> 6
b : 17.0000, 7 -> 2
c : 491.0000, 7 -> 1
b : 138.0000, 0 -> 4
b : 551.0000, 1 -> 3
b : 921.0000, 2 -> 6
c : -493.0000, 3 -> 3
a : 505.0000, 4 -> 1
a : -391.0000, 5 -> 1
a : -302.0000, 6 -> 4
a : -105.0000, 7 -> 2
