a : -960.0000, 0 -> 3
b : -14.0000, 0 -> 4
c : 478.0000, 0 -> 2
d : 300.0000, 0 -> 3
a : 468.0000, 1 -> 1
b : -424.0000, 1 -> 6
c : 688.0000, 1 -> 4
d : 802.0000, 1 -> 0
a : 118.0000, 2 -> 4
b : -810.0000, 2 -> 5
c : 108.0000, 2 -> 1
d : -880.0000, 2 -> 6
a : 15.0000, 3 -> 6
b : 992.0000, 3 -> 4
c : -314.0000, 3 -> 0
d : 987.0000, 3 -> 6
a : 401.0000, 4 -> 5
b : 346.0000, 4 -> 4
c : -18.0000, 4 -> 4
d : 554.0000, 4 -> 5
a : -700.0000, 5 -> 3
b : 474.0000, 5 -> 2
c : 482.0000, 5 -> 2
d : -806.0000, 5 -> 5
a : 523.0000, 6 -> 4
b : -468.0000, 6 -> 6
c : -91.0000, 6 -> 3
d : 435.0000, 6 -> 4
c : 493.0000, 0 -> 3
b : 865.0000, 0 -> 0
d : 626.0000, 1 -> 5
c : 161.0000, 1 -> 6
c : 447.0000, 2 -> 0
b : 35.0000, 2 -> 1
c : 140.0000, 3 -> 1
b : -401.0000, 3 -> 2
d : 708.0000, 4 -> 0
c : 30.0000, 4 -> 3
c : -169.0000, 5 -> 3
a : -783.0000, 5 -> 6
c : 452.0000, 6 -> 1
a : -941.0000, 6 -> 5
