a : 497.0000, 0 -> 1
b : -41.0000, 0 -> 5
c : -679.0000, 0 -> 5
d : 929.0000, 0 -> 5
a : -81.0000, 1 -> 2
b : 166.0000, 1 -> 2
c : -960.0000, 1 -> 5
d : 910.0000, 1 -> 3
a : 569.0000, 2 -> 2
b : -170.0000, 2 -> 4
c : 665.0000, 2 -> 5
d : 932.0000, 2 -> 1
a : -499.0000, 3 -> 3
b : 295.0000, 3 -> 1
c : -756.0000, 3 -> 1
d : 335.0000, 3 -> 0
a : -434.0000, 4 -> 4
b : 436.0000, 4 -> 2
c : 299.0000, 4 -> 1
d : 545.0000, 4 -> 2
a : 790.0000, 5 -> 4
b : -133.0000, 5 -> 1
c : 136.0000, 5 -> 5
d : 26.0000, 5 -> 0
b : -753.0000, 0 -> 0
a : -191.0000, 0 -> 4
c : 452.0000, 1 -> 3
d : 339.0000, 1 -> 4
c : -752.0000, 2 -> 0
d : 461.0000, 2 -> 5
c : 442.0000, 3 -> 0
d : 503.0000, 3 -> 3
c : 922.0000, 4 -> 3
a : -50.0000, 4 -> 0
b : 195.0000, 5 -> 2
b : -661.0000, 5 -> 4
