a : 103.0000, 0 -> 0
b : 88.0000, 0 -> 0
c : 688.0000, 0 -> 7
a : 368.0000, 1 -> 3
b : -842.0000, 1 -> 3
c : 842.0000, 1 -> 7
a : -267.0000, 2 -> 1
b : -241.0000, 2 -> 1
c : -887.0000, 2 -> 7
a : -198.0000, 3 -> 0
b : -201.0000, 3 -> 6
c : 344.0000, 3 -> 3
a : 486.0000, 4 -> 3
b : -469.0000, 4 -> 3
c : -565.0000, 4 -> 7
a : -601.0000, 5 -> 7
b : -166.0000, 5 -> 1
c : 344.0000, 5 -> 2
a : -953.0000, 6 -> 7
b : -644.0000, 6 -> 3
c : -141.0000, 6 -> 2
a : -625.0000, 7 -> 2
b : 56.0000, 7 -> 1
c : -171.0000, 7 -> 1
a : 277.0000, 0 -> 6
b : 261.0000, 1 -> 0
b : -27.0000, 2 -> 4
c : 533.0000, 3 -> 5
c : -181.0000, 4 -> 0
b : -710.0000, 5 -> 2
a : -107.0000, 6 -> 1
b : 397.0000, 7 -> 3
