a : -414.0000, 0 -> 0
b : 347.0000, 0 -> 1
c : 81.0000, 0 -> 2
d : -260.0000, 0 -> 3
a : 439.0000, 1 -> 1
b : -334.0000, 1 -> 3
c : -106.0000, 1 -> 1
d : 435.0000, 1 -> 1
a : -141.0000, 2 -> 1
b : -215.0000, 2 -> 1
c : -690.0000, 2 -> 0
d : 365.0000, 2 -> 2
a : -823.0000, 3 -> 1
b : -635.0000, 3 -> 1
c : 159.0000, 3 -> 0
d : 203.0000, 3 -> 3
b : 719.0000, 0 -> 3
d : -904.0000, 0 -> 1
a : -409.0000, 1 -> 2
c : 238.0000, 1 -> 0
c : 87.0000, 2 -> 3
b : 347.0000, 2 -> 0
b : 466.0000, 3 -> 2
c : -293.0000, 3 -> 3
